#Exudyn implicit second order time integration sensor output file
#measure Node number = 7
#OutputVariableType = Coordinates
#simulation started = 2024-11-30,19:47:09
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 2
#Exudyn version = 1.9.0; Python3.11.8; Windows AVX2 FLOAT64
#
14.602,15448707.53,6764455.352
14.603,15450991.03,6763247.066
14.604,15453472.3,6761934.988
14.605,15455640.61,6760787.975
14.606,15457240.55,6759941.23
14.607,15459036.51,6758990.981
14.608,15461283.08,6757802.766
14.609,15463557.37,6756514.557
14.61,15465515.19,6755393.449
14.611,15467067.52,6754572.139
14.612,15468683.87,6753717.001
14.613,15470363.75,6752828.914
14.614,15472106.4,6751907.658
14.615,15473998.29,6750821.439
14.616,15475822.52,6749770.891
14.617,15477362.25,6748956.853
14.618,15478576.82,6748314.85
14.619,15479466.35,6747844.034
14.62,15480414,6747342.16
14.621,15481547.76,6746742.585
14.622,15482485.12,6746247.542
14.623,15483098.56,6745923.541
14.624,15483643.4,6745635.14
14.625,15484502.35,6745180.457
14.626,15485547.33,6744627.992
14.627,15486522.14,6744112.588
14.628,15487170.54,6743769.713
14.629,15487492.07,6743599.042
14.63,15487997.05,6743331.448
14.631,15488685.6,6742967.548
14.632,15489302.27,6742641.491
14.633,15489464.01,6742555.237
14.634,15489170.92,6742709.183
14.635,15489061.2,6742767.548
14.636,15489349.82,6742529.771
14.637,15489780.9,6742130.388
14.638,15489922.54,6741969.264
14.639,15489135.78,6742386.608
14.64,15488146.74,6742911.307
14.641,15487849.63,6743068.253
14.642,15487735.16,6743128.76
14.643,15487556.34,6742966.439
14.644,15486922.08,6743046.136
14.645,15485824.49,6743627.381
14.646,15484910.46,6744110.567
14.647,15484308.22,6744428.843
14.648,15483635.14,6744784.929
14.649,15482890.71,6745179.029
14.65,15481819.57,6745745.2
14.651,15480167.12,6746617.874
14.652,15478699.76,6747393.036
14.653,15477673.8,6747935.909
14.654,15476794.69,6748315.316
14.655,15475592.41,6748865.202
14.656,15473725.09,6749852.15
14.657,15471409.71,6751077.536
14.658,15469541.07,6752067.013
14.659,15468296.21,6752554.147
14.66,15466862.33,6753140.884
14.661,15465063.69,6754092.023
14.662,15462948.95,6755210.859
14.663,15460901.72,6756293.783
14.664,15459305.36,6757138.11
14.665,15457826.24,6757749.254
14.666,15456288.39,6758391.464
14.667,15454006.71,6759598.038
14.668,15451285.87,6761036.641
14.669,15449274.6,6762100.103
14.67,15447553.56,6762925.323
14.671,15445524.57,6763913.362
14.672,15442717.25,6765397.887
14.673,15439604.33,6767043.309
14.674,15436824.83,6768512.281
14.675,15434253.38,6769872.41
14.676,15432018.57,6771054.741
14.677,15429612.14,6772327.529
14.678,15426780.68,6773824.003
14.679,15424035.1,6775275.362
14.68,15421377.45,6776681.27
14.681,15418936.78,6777972.028
14.682,15416459.99,6779281.663
14.683,15413693.73,6780744.22
14.684,15410639.5,6782360.608
14.685,15407553.67,6783993.59
14.686,15404565.65,6785573.512
14.687,15401804.34,6787033.827
14.688,15399143.78,6788441.343
14.689,15395949.39,6790130.833
14.69,15392477.59,6791966.055
14.691,15389366.71,6793610.555
14.692,15386491.91,6795130.608
14.693,15383219.6,6796861.417
14.694,15379933.22,6798599.671
14.695,15376635.06,6800343.918
14.696,15373327.32,6802093.005
14.697,15370393.31,6803644.556
14.698,15367707.31,6805065.355
14.699,15364762.08,6806622.954
14.7,15361431.87,6808383.526
14.701,15358099.76,6810145.268
14.702,15355111.18,6811641.166
14.703,15352505.27,6812934.63
14.704,15349901.23,6814226.691
14.705,15347046.73,6815651.012
14.706,15344108.31,6817205.14
14.707,15341175.98,6818756.156
14.708,15338124.47,6820369.937
14.709,15335297.33,6821779.805
14.71,15332480.29,6823184.566
14.711,15329332.25,6824849.58
14.712,15325943.47,6826641.826
14.713,15322912.49,6828159.882
14.714,15320152.49,6829534.261
14.715,15317412.39,6830898.78
14.716,15314945.62,6832119.067
14.717,15312029.2,6833661.641
14.718,15308754.89,6835392.485
14.719,15305759.01,6836976.512
14.72,15303132.79,6838281.219
14.721,15300534.54,6839570.451
14.722,15297115.92,6841377.225
14.723,15293475.96,6843300.608
14.724,15290505.25,6844871.667
14.725,15288004.82,6846024.995
14.726,15285670.62,6847089.947
14.727,15283071.6,6848463.611
14.728,15280261.29,6849949.547
14.729,15277368.72,6851479.789
14.73,15274902.68,6852783.917
14.731,15272991.08,6853795.032
14.732,15270874.44,6854914.25
14.733,15268553.02,6856142.342
14.734,15266027.75,6857477.897
14.735,15263553.33,6858785.757
14.736,15261637.49,6859798.88
14.737,15259901.17,6860717.511
14.738,15257712.14,6861875.569
14.739,15255198.32,6863204.934
14.74,15252741.52,6864503.447
14.741,15250596.96,6865637.048
14.742,15248892.53,6866538.623
14.743,15247248.99,6867407.873
14.744,15245034.01,6868578.235
14.745,15242628.15,6869848.961
14.746,15240665.43,6870887.044
14.747,15239146.78,6871690.957
14.748,15238072.27,6872259.307
14.749,15237061.5,6872793.652
14.75,15235733.22,6873496.585
14.751,15234211.33,6874302.696
14.752,15233124.41,6874878.093
14.753,15232430.21,6875160.918
14.754,15231777.21,6875421.945
14.755,15230813.14,6875933.047
14.756,15229366.88,6876699.364
14.757,15228063.18,6877389.552
14.758,15227273.77,6877807.537
14.759,15226737.12,6878091.395
14.76,15226190.33,6878380.622
14.761,15225243.39,6878881.461
14.762,15224264.77,6879399.052
14.763,15223622.67,6879738.691
14.764,15222821.79,6879911.376
14.765,15221828.54,6880185.741
14.766,15220827.27,6880631.363
14.767,15219612.16,6881189.915
14.768,15218083.09,6881999.235
14.769,15216702.4,6882730.326
14.77,15215210.24,6883519.581
14.771,15213600.39,6884371.087
14.772,15211489.2,6885487.442
14.773,15209000.75,6886803.777
14.774,15207019.19,6887852.359
14.775,15205130.4,6888767.421
14.776,15203082.04,6889682.48
14.777,15200695.43,6890860.922
14.778,15197975.26,6892300.401
14.779,15195396.12,6893664.86
14.78,15192857.16,6894755.401
14.781,15190219.06,6895898.387
14.782,15187561.43,6897220.739
14.783,15184693.53,6898654.362
14.784,15181659.89,6900259.139
14.785,15178656,6901764.161
14.786,15175628.31,6903031.306
14.787,15172568.62,6904315.52
14.788,15169468.98,6905871.395
14.789,15166152.02,6907625.931
14.79,15162852.56,6909371.325
14.791,15159771.53,6910834.168
14.792,15156799.32,6912071.91
14.793,15153929.32,6913339.011
14.794,15150960.45,6914825.704
14.795,15148000.96,6916391.515
14.796,15145376.8,6917696.378
14.797,15142910.66,6918667.182
14.798,15140558.14,6919493.551
14.799,15138345.96,6920496.229
14.8,15136005.46,6921735.341
14.801,15133986.14,6922804.171
14.802,15132554.98,6923561.244
14.803,15131175.62,6923872.839
14.804,15129998.88,6923994.359
14.805,15129240.4,6924312.695
14.806,15128771.68,6924560.644
14.807,15128569.62,6924667.533
14.808,15128543.92,6924432.161
14.809,15128734.73,6923915.666
14.81,15129214.1,6923245.302
14.811,15130057.73,6922548.836
14.812,15131305.14,6921888.966
14.813,15132792.82,6920936.18
14.814,15134453.12,6919557.998
14.815,15136490.41,6918146.205
14.816,15138905.45,6916700.798
14.817,15141630.48,6915091.412
14.818,15144631.52,6913253.779
14.819,15147799.31,6910993.585
14.82,15151230.63,6908509.703
14.821,15154956.14,6905870.864
14.822,15158727.46,6903543.636
14.823,15162846.33,6901199.333
14.824,15167476.66,6898248.329
14.825,15172332.9,6895093.049
14.826,15177512.69,6891934.901
14.827,15183039.59,6888844.867
14.828,15188864.84,6885763.513
14.829,15194909.27,6882566.241
14.83,15201161.4,6879259.122
14.831,15207436.17,6875522.524
14.832,15213823.36,6871559.02
14.833,15220552.41,6867832.232
14.834,15227506.84,6864153.71
14.835,15234568.32,6860335.143
14.836,15241649.97,6856253.721
14.837,15248772.58,6851982.379
14.838,15256027.05,6847724.491
14.839,15263470.77,6843618.272
14.84,15271019.55,6839541.607
14.841,15278584.53,6835372.333
14.842,15286039.83,6830923.593
14.843,15293515.91,6826463.537
14.844,15300927.37,6822460.317
14.845,15308367.92,6818526.152
14.846,15316004.07,6814403.038
14.847,15323529.73,6810168.534
14.848,15330970.91,6805894.809
14.849,15338299.09,6801851.056
14.85,15345625.02,6797976.787
14.851,15352952.29,6794016.816
14.852,15360103.98,6789980.434
14.853,15366999.23,6785744.708
14.854,15373717.68,6781771.977
14.855,15380481.42,6778195.011
14.856,15386972.45,6774762.241
14.857,15393272.54,6771346.127
14.858,15399590.3,6767751.455
14.859,15405738.33,6764246.052
14.86,15411747.63,6760898.273
14.861,15417536.55,6757582.272
14.862,15423100.5,6754301.356
14.863,15428470.03,6751123.177
14.864,15433638.13,6748050.367
14.865,15438601.57,6745085.183
14.866,15443397.36,6742294.055
14.867,15448023.14,6739678.337
14.868,15452475.89,6737238.713
14.869,15456628.73,6735042.768
14.87,15460455.85,6732764.31
14.871,15464125.31,6730399.507
14.872,15467704.02,6728337.475
14.873,15471076.93,6726383.341
14.874,15474209.87,6724470.868
14.875,15477070.13,6722533.795
14.876,15479736.95,6720699.082
14.877,15482240.95,6719290.023
14.878,15484560.07,6717978.368
14.879,15486828.57,6716693.211
14.88,15488848.38,6715369.981
14.881,15490664.15,6714069.51
14.882,15492399.75,6712981.25
14.883,15494024.76,6712036.611
14.884,15495547.87,6711231.177
14.885,15496898.58,6710431.574
14.886,15498046.8,6709568.89
14.887,15499038.05,6708703.177
14.888,15499872.21,6708091.156
14.889,15500560.45,6707727.958
14.89,15501286.77,6707344.161
14.891,15501981.11,6706806.284
14.892,15502404.7,6705984.378
14.893,15502844.26,6705324.736
14.894,15503300.61,6705083.597
14.895,15503672.23,6704802.168
14.896,15504014.43,6704279.273
14.897,15504250.93,6703642.608
14.898,15504469.05,6703016.96
14.899,15504662.45,6702659.388
14.9,15504839.67,6702566.168
14.901,15505105.13,6702340.684
14.902,15505388.35,6701850.8
14.903,15505485.16,6701032.738
14.904,15505635.9,6700270.388
14.905,15505917.64,6699951.081
14.906,15506303.19,6699747.402
14.907,15506649.23,6699138.96
14.908,15506908.98,6698320.364
14.909,15507359.54,6697740.797
14.91,15507837.79,6697402.7
14.911,15508139.46,6697244.479
14.912,15508569.88,6696932.675
14.913,15509257.35,6696398.516
14.914,15509865.6,6695649.331
14.915,15510476.05,6694814.396
14.916,15511157.9,6694284.146
14.917,15511915.05,6693798.816
14.918,15512712.57,6693034.453
14.919,15513423.95,6692060.497
14.92,15514166.64,6691072.034
14.921,15514961.89,6690396.477
14.922,15515893.36,6689904.201
14.923,15516965.83,6689337.082
14.924,15517929.09,6688572.882
14.925,15518814.07,6687679.144
14.926,15519771.73,6686916.598
14.927,15520797.56,6686288.941
14.928,15521716.37,6685803.534
14.929,15522569.82,6685267.476
14.93,15523357.44,6684423.846
14.931,15523981.61,6683409.272
14.932,15524716.06,6682678.306
14.933,15525514.37,6682171.285
14.934,15526245.41,6681699.837
14.935,15526860.24,6681204.086
14.936,15527187.75,6680431.56
14.937,15527344.85,6679579.911
14.938,15527562.64,6679039.647
14.939,15527697.92,6678883.078
14.94,15527713.6,6678789.498
14.941,15527609.16,6678502.288
14.942,15527371.83,6678285.875
14.943,15527033.81,6678208.532
14.944,15526586.01,6678274.202
14.945,15525679.9,6678753.768
14.946,15524493.45,6679126.212
14.947,15523443.06,6679255.892
14.948,15522256.91,6679541.817
14.949,15520929.63,6679987.161
14.95,15519457.42,6680594.693
14.951,15517796.68,6681302.443
14.952,15515862.18,6681983.803
14.953,15513569.73,6682512.091
14.954,15511117.44,6683210.453
14.955,15508623.68,6684273.247
14.956,15505965.03,6685508.819
14.957,15503099.03,6686853.642
14.958,15499824.66,6687986.742
14.959,15496303.47,6689165.612
14.96,15492559.81,6690975.921
14.961,15488688.04,6693024.099
14.962,15484827.38,6694980.288
14.963,15480645.73,6696849.984
14.964,15476228.65,6698760.145
14.965,15471697.19,6700901.841
14.966,15466797.89,6703408.113
14.967,15461753.93,6706076.091
14.968,15456671.07,6708509.404
14.969,15451300.35,6710840.167
14.97,15445762.74,6713258.318
14.971,15440055.34,6716021.269
14.972,15434314.13,6719057.6
14.973,15428429.73,6722170.004
14.974,15422293.13,6725160.121
14.975,15415966.4,6727826.471
14.976,15409601.13,6730683.742
14.977,15403243.31,6733791.671
14.978,15396826.14,6737016.164
14.979,15390320.08,6740287.1
14.98,15383660.13,6743469.713
14.981,15376933.78,6746687.425
14.982,15370154.23,6749934.691
14.983,15363406.14,6753335.18
14.984,15356659.61,6756818.643
14.985,15349812.57,6760185.529
14.986,15342878.43,6763430.153
14.987,15335891.19,6766873.079
14.988,15329023.68,6770505.597
14.989,15322227.77,6773930.716
14.99,15315425.44,6777274.724
14.991,15308593.45,6780467.074
14.992,15301776.92,6783567.072
14.993,15295057.49,6786698.961
14.994,15288357.11,6789989.618
14.995,15281813.14,6793366.846
14.996,15275413.49,6796499.41
14.997,15269076.41,6799514.489
14.998,15262883.16,6802537.344
14.999,15256770.57,6805434.121
15,15250691.78,6808397.849
15.001,15244779.82,6811357.049
15.002,15239024.06,6813980.888
15.003,15233303,6816333.112
15.004,15227806.64,6818735.392
15.005,15222613.08,6821314.9
15.006,15217579.69,6823809.373
15.007,15212674.58,6826151.512
15.008,15207798.01,6828144.528
15.009,15203095.07,6830046.968
15.01,15198614.93,6832249.629
15.011,15194345.12,6834424.353
15.012,15190343.29,6836372.987
15.013,15186453.29,6838096.692
15.014,15182672.43,6839595.093
15.015,15179139.81,6841128.352
15.016,15175641.44,6842895.177
15.017,15172231.54,6844699.244
15.018,15169149.72,6846079.778
15.019,15166266.34,6847103.758
15.02,15163626.81,6848165.087
15.021,15161265.21,6849330.579
15.022,15159107.73,6850471.801
15.023,15157080.67,6851460.277
15.024,15155110.92,6852167.753
15.025,15153298.82,6852791.769
15.026,15151641.09,6853334.788
15.027,15150132.47,6853799.445
15.028,15148835.23,6854318.691
15.029,15147570,6854569.901
15.03,15146331.41,6854556.243
15.031,15145255.67,6854541.588
15.032,15144438.2,6854724.718
15.033,15143834.96,6855043.813
15.034,15143338.05,6855306.663
15.035,15142873.34,6855386.117
15.036,15142399.49,6855220.288
15.037,15141977.84,6854942.799
15.038,15141615.43,6854884.204
15.039,15141398.62,6854915.635
15.04,15141241.74,6854582.602
15.041,15141080.36,6854085.239
15.042,15140974.31,6853557.052
15.043,15140988.71,6853131.487
15.044,15141155.07,6852876.687
15.045,15141363.23,6852600.071
15.046,15141572.85,6852239.029
15.047,15141742.79,6851730.911
15.048,15141940.4,6851208.355
15.049,15142141.46,6850935.965
15.05,15142179.31,6850917.008
15.051,15142326.63,6850756.131
15.052,15142637.11,6850257.405
15.053,15142828.22,6849491.126
15.054,15143135.42,6848914.381
15.055,15143619.13,6848658.516
15.056,15144039,6848268.734
15.057,15144362.98,6847680.512
15.058,15144729.23,6847154.555
15.059,15145167.62,6846756.053
15.06,15145610.67,6846354.687
15.061,15146094.98,6846015.049
15.062,15146487.11,6845476.183
15.063,15146748.26,6844672.378
15.064,15147050.1,6843928.427
15.065,15147502.93,6843438.821
15.066,15148038.21,6843072.415
15.067,15148554.86,6842632.698
15.068,15149089.45,6842183.193
15.069,15149575.4,6841592.189
15.07,15149981.01,6840792.99
15.071,15150485.29,6840109.033
15.072,15151091.94,6839538.232
15.073,15151699.41,6838883.036
15.074,15152312.23,6838140.947
15.075,15152937.63,6837309.613
15.076,15153684.3,6836581.85
15.077,15154462.42,6836087.266
15.078,15155334.72,6835626.136
15.079,15156225.15,6834738.692
15.08,15157082.37,6833619.539
15.081,15158116.51,6832656.464
15.082,15159261.88,6831717.037
15.083,15160524.66,6830798.592
15.084,15161911.86,6829898.219
15.085,15163393.82,6828947.899
15.086,15164836,6827684.922
15.087,15166417.52,6826431.751
15.088,15168280.98,6825446.064
15.089,15170131.16,6824467.942
15.09,15171957.2,6823167.984
15.091,15173960.37,6821606.872
15.092,15176122.16,6820045.174
15.093,15178446.55,6818481.405
15.094,15181007.22,6817043.954
15.095,15183664.47,6815471.581
15.096,15186385.03,6813697.911
15.097,15189243.23,6811851.581
15.098,15192242.99,6809931.671
15.099,15195452.98,6808067.261
15.1,15198803.05,6806128.108
15.101,15202187.03,6803919.359
15.102,15205714.62,6801635.76
15.103,15209276.29,6799083.424
15.104,15212919.1,6796654.757
15.105,15216877.11,6794477.805
15.106,15221061.47,6792097.033
15.107,15225345.15,6789580.839
15.108,15229759.58,6786995.267
15.109,15234336.9,6784406.544
15.11,15239039.34,6781751.519
15.111,15243773.41,6779164.375
15.112,15248553.89,6776385.173
15.113,15253466.43,6773283.831
15.114,15258411.19,6769995.715
15.115,15263531.26,6766782.828
15.116,15268932.51,6763842.481
15.117,15274349.74,6760725.172
15.118,15279776.65,6757434.254
15.119,15285243.9,6754038.137
15.12,15290674.62,6750411.613
15.121,15296313.47,6747011.034
15.122,15302186.31,6743904.975
15.123,15307993.59,6740580.722
15.124,15313767.22,6737106.947
15.125,15319609.38,6733681.685
15.126,15325419.23,6730441.436
15.127,15331190.43,6727390.069
15.128,15336968.41,6724335.081
15.129,15342687.65,6720890.9
15.13,15348411.25,6717190.755
15.131,15354111.09,6713500.671
15.132,15359642.34,6710153.535
15.133,15365200.65,6707215.481
15.134,15370932.05,6704100.808
15.135,15376664.9,6700815.848
15.136,15382300.6,6697497.153
15.137,15387908.31,6694277.657
15.138,15393444.62,6691097.26
15.139,15398898.67,6687960.067
15.14,15404147.67,6684677.315
15.141,15409221.17,6681317.239
15.142,15414269.11,6678140.839
15.143,15419284.78,6675151.665
15.144,15424295.7,6672417.167
15.145,15429144.21,6669683.339
15.146,15433711.19,6666760.41
15.147,15438108.72,6663843.936
15.148,15442442.83,6661129.398
15.149,15446747.16,6658683.628
15.15,15450980.86,6656444.806
15.151,15454947.45,6654094.279
15.152,15458679.5,6651698.058
15.153,15462170.26,6649258.01
15.154,15465537.44,6646967.982
15.155,15468936.42,6645085.541
15.156,15472131.11,6643226.88
15.157,15475040.86,6641264.364
15.158,15477741.47,6639326.685
15.159,15480311.82,6637542.524
15.16,15482831.36,6636040.316
15.161,15485132.76,6634824.012
15.162,15487107.55,6633440.859
15.163,15488962.31,6631950.213
15.164,15490769.71,6630739.622
15.165,15492453.2,6629680.118
15.166,15493934.52,6628642.426
15.167,15495174.91,6627561.087
15.168,15496179.71,6626434.646
15.169,15497033.86,6625389.667
15.17,15497894.53,6624680.572
15.171,15498724.63,6624241.631
15.172,15499410.46,6623878.977
15.173,15499878.21,6623462.644
15.174,15500010.34,6622798.706
15.175,15499969.17,6622141.142
15.176,15499957.61,6621807.818
15.177,15499811.63,6621800.573
15.178,15499586.43,6621920.395
15.179,15499295.27,6621904.173
15.18,15498697.61,6621625.452
15.181,15498076.23,6621529.453
15.182,15497554.17,6621805.509
15.183,15496810.9,6622199.119
15.184,15495939.6,6622575.524
15.185,15494992.17,6622736.161
15.186,15493926.8,6622874.632
15.187,15492906.89,6623244.514
15.188,15491895.27,6623779.444
15.189,15490739.47,6624221.047
15.19,15489362.82,6624438.947
15.191,15487930.43,6624686.886
15.192,15486525.57,6625090.885
15.193,15485109.3,6625585.092
15.194,15483598.86,6626299.43
15.195,15481968.1,6626908.03
15.196,15480309.37,6627277.29
15.197,15478653.12,6627729.843
15.198,15476959.79,6628200.754
15.199,15475184.51,6628885.207
15.2,15473419.06,6629650.333
15.201,15471672.65,6630235.268
15.202,15469857.08,6630771.269
15.203,15467933.76,6631193.775
15.204,15466101.78,6631822.506
15.205,15464402.44,6632721.109
15.206,15462639.05,6633568.954
15.207,15460772.3,6634301.52
15.208,15458803.38,6634918.658
15.209,15456850.73,6635612.706
15.21,15454950.96,6636448.207
15.211,15453024.08,6637297.708
15.212,15450948.58,6637969.787
15.213,15448729.51,6638465.382
15.214,15446522.21,6639041.833
15.215,15444434.02,6639892.456
15.216,15442386.77,6640890.093
15.217,15440225.3,6641779.298
15.218,15438026.42,6642689.008
15.219,15435746.51,6643556.165
15.22,15433461.58,6644510.211
15.221,15431248.1,6645680.728
15.222,15428986.15,6646876.874
15.223,15426595.56,6647971.815
15.224,15423958.13,6648774.717
15.225,15421302.46,6649671.738
15.226,15418741.69,6650856.667
15.227,15416158.08,6652138.442
15.228,15413471.93,6653389.832
15.229,15410643.26,6654547.695
15.23,15407706.93,6655677.247
15.231,15404702.56,6656843.929
15.232,15401703.84,6658177.404
15.233,15398704.53,6659678.942
15.234,15395588.93,6661157.112
15.235,15392280.9,6662484.532
15.236,15388856.99,6663790.492
15.237,15385425.64,6665268.417
15.238,15382023.4,6666983.148
15.239,15378498.88,6668678.3
15.24,15374703.24,6670097.347
15.241,15370822.42,6671561.711
15.242,15367003.37,6673328.681
15.243,15363173.03,6675270.114
15.244,15359181.44,6677129.048
15.245,15355066.04,6678969.494
15.246,15350826.45,6680791.07
15.247,15346424.16,6682529.262
15.248,15342012.54,6684440.76
15.249,15337632.1,6686589.203
15.25,15333207.74,6688844.919
15.251,15328591.72,6690949.404
15.252,15323823.61,6692965.659
15.253,15318948.43,6694956.773
15.254,15314114.64,6697178.811
15.255,15309357.92,6699694.491
15.256,15304461.53,6702115.715
15.257,15299357.75,6704311.533
15.258,15294163.91,6706472.946
15.259,15289064.01,6708919.78
15.26,15284024.08,6711585.307
15.261,15278814.53,6714340.899
15.262,15273496.77,6716987.218
15.263,15268201.42,6719453.76
15.264,15262878.85,6721933.689
15.265,15257609.79,6724552.921
15.266,15252363.93,6727243.817
15.267,15247075.24,6729874.171
15.268,15241675.81,6732311.721
15.269,15236209.38,6734617.915
15.27,15230862.12,6737112.31
15.271,15225637.66,6739791.793
15.272,15220472.07,6742523.934
15.273,15215264.46,6745111.473
15.274,15210056.95,6747615.295
15.275,15204786.26,6749902.591
15.276,15199600.84,6752228.47
15.277,15194648.22,6754848.031
15.278,15189686.67,6757305.576
15.279,15184722.34,6759597.725
15.28,15179868.73,6761915.238
15.281,15175131.16,6764255.072
15.282,15170387.5,6766681.602
15.283,15165770.35,6769124.415
15.284,15161273.25,6771254.347
15.285,15156775.04,6773135.896
15.286,15152383.65,6774960.515
15.287,15148137.81,6776790.474
15.288,15144112.87,6778752.797
15.289,15140178.07,6780586.021
15.29,15136231.52,6782093.591
15.291,15132482.03,6783662.072
15.292,15128967.88,6785354.538
15.293,15125498.05,6787107.428
15.294,15122168.56,6788786.724
15.295,15119039.27,6790193.668
15.296,15115949.25,6791329.646
15.297,15113005.82,6792387.972
15.298,15110317.23,6793562.067
15.299,15107813.19,6794721.311
15.3,15105427.31,6795735.093
15.301,15103056.03,6796408.22
15.302,15100807.74,6796934.935
15.303,15098785.06,6797509.924
15.304,15096888.5,6798265.693
15.305,15095211.83,6799070.243
15.306,15093610.81,6799337.788
15.307,15092030.52,6799266.068
15.308,15090699.48,6799310.09
15.309,15089554.55,6799667.848
15.31,15088658.07,6800142.835
15.311,15088000.4,6800408.676
15.312,15087420.28,6800468.386
15.313,15086880.06,6800258.01
15.314,15086410.21,6799843.725
15.315,15086179.63,6799551.353
15.316,15086187.3,6799382.517
15.317,15086325.61,6799144.276
15.318,15086489.36,6798643.832
15.319,15086743.06,6798012.765
15.32,15087187.44,6797447.549
15.321,15087817.46,6796950.024
15.322,15088593.36,6796457.047
15.323,15089411.63,6795775.743
15.324,15090271.14,6794907.815
15.325,15091177.73,6794181.795
15.326,15092159.75,6793663.919
15.327,15093240.3,6793093.575
15.328,15094440.03,6792210.879
15.329,15095792.14,6791082.465
15.33,15097234.07,6789907.111
15.331,15098826.77,6788816.552
15.332,15100475.94,6787944.707
15.333,15102202.81,6787031.762
15.334,15104028.6,6785817.803
15.335,15105824.23,6784371.599
15.336,15107721.33,6782954.018
15.337,15109785.47,6781696.279
15.338,15111947.28,6780470.401
15.339,15114100.43,6779083.558
15.34,15116207.84,6777472.535
15.341,15118367.33,6775833.134
15.342,15120680.23,6774361.127
15.343,15123042.77,6772863.813
15.344,15125415.55,6771277.823
15.345,15127794.9,6769604.382
15.346,15130112.59,6767715.265
15.347,15132573.7,6765999.703
15.348,15134990.67,6764722.566
15.349,15137318.21,6763493.507
15.35,15139899.57,6762045.681
15.351,15142509.21,6760252.473
15.352,15145085.19,6758311.188
15.353,15147795.36,6756545.751
15.354,15150516.99,6755024.11
15.355,15153180.04,6753617.084
15.356,15155968.77,6752060.214
15.357,15158847.4,6750288.626
15.358,15161724.68,6748434.32
15.359,15164454.47,6746825.655
15.36,15167289.25,6745327.492
15.361,15170272.75,6743417.203
15.362,15173222.7,6741358.524
15.363,15176171.48,6739216.31
15.364,15179087.55,6736926.346
15.365,15182180.84,6734876.209
15.366,15185411.42,6733001.446
15.367,15188640.5,6731043.818
15.368,15191833.04,6728938.693
15.369,15195061.99,6726815.04
15.37,15198433.06,6724866.266
15.371,15201909.13,6723027.717
15.372,15205384.94,6721105.71
15.373,15208792.14,6718971.143
15.374,15212130.19,6716624.124
15.375,15215573.5,6714387.213
15.376,15219157,6712325.224
15.377,15222774.48,6710245.042
15.378,15226357.92,6708017.912
15.379,15229903.91,6705643.888
15.38,15233446.47,6703187.546
15.381,15237003.9,6700973.989
15.382,15240737.36,6698999.997
15.383,15244523.23,6696747.442
15.384,15248271.55,6694348.283
15.385,15252015.07,6691867.366
15.386,15255825.74,6689433.963
15.387,15259686.41,6687309.731
15.388,15263612.73,6685234.248
15.389,15267622.11,6682947.095
15.39,15271509.49,6680388.47
15.391,15275422.96,6677816.366
15.392,15279383.07,6675556.585
15.393,15283311.08,6673481.015
15.394,15287388.16,6671325.634
15.395,15291466.45,6668834.219
15.396,15295457.22,6666139.841
15.397,15299537.62,6663564.895
15.398,15303739.59,6661174.924
15.399,15307990.42,6658842.84
15.4,15312141.77,6656313.311
15.401,15316263.85,6653716.131
15.402,15320424.22,6651181.248
15.403,15324658.47,6648774.425
15.404,15328837.61,6646565.235
15.405,15332938.77,6644230.564
15.406,15337047.64,6641639.626
15.407,15341105.6,6638990.222
15.408,15345223.38,6636476.299
15.409,15349310.4,6634231.896
15.41,15353415.16,6632062.274
15.411,15357471.84,6629580.86
15.412,15361347.12,6626858.146
15.413,15365304.38,6624344.586
15.414,15369266.51,6621914.553
15.415,15373187.04,6619506.225
15.416,15377136.45,6617249.655
15.417,15380922.82,6614827.087
15.418,15384583.26,6612304.439
15.419,15388263.3,6609939.444
15.42,15391995.09,6607797.878
15.421,15395739.91,6605817.556
15.422,15399291.32,6603940.682
15.423,15402735.27,6602036.596
15.424,15406118.99,6599911.037
15.425,15409464.07,6597889.959
15.426,15412843.02,6596103.15
15.427,15416137.73,6594360.889
15.428,15419267.59,6592537.223
15.429,15422230.01,6590633.844
15.43,15425097.7,6588780.171
15.431,15427817.79,6587174.091
15.432,15430261.9,6585884.834
15.433,15432615.7,6584389.266
15.434,15435042.83,6582684.319
15.435,15437402.32,6581099.358
15.436,15439730.32,6579699.776
15.437,15441896.29,6578555.327
15.438,15443908.89,6577407.765
15.439,15445853.2,6576126.263
15.44,15447679.09,6574907.726
15.441,15449462.69,6573880.697
15.442,15451034.42,6573050.554
15.443,15452100.71,6572490.224
15.444,15453171.24,6571926.696
15.445,15454347.26,6570968.845
15.446,15455281.35,6569885.604
15.447,15456115.67,6569192.142
15.448,15456686.17,6568893.318
15.449,15457219.1,6568529.337
15.45,15457762.98,6567904.659
15.451,15458139.96,6567283.522
15.452,15458506.53,6566920.967
15.453,15458568.97,6566890.01
15.454,15458250.26,6567062.88
15.455,15458022.94,6567101.184
15.456,15457848.45,6566940.382
15.457,15457550.64,6566844.62
15.458,15457208.67,6566941.096
15.459,15456529.09,6567302.398
15.46,15455474.42,6567864.105
15.461,15454516.67,6568287.922
15.462,15453544.49,6568381.749
15.463,15452457.56,6568536.702
15.464,15451281.24,6569075.519
15.465,15449775.89,6569874.406
15.466,15448032.54,6570799.955
15.467,15446398.17,6571582.264
