#Exudyn implicit second order time integration sensor output file
#measure Object number = 18
#OutputVariableType = Distance
#simulation started = 2024-11-30,19:47:09
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 1
#Exudyn version = 1.9.0; Python3.11.8; Windows AVX2 FLOAT64
#
14.583,0.9929854749
14.584,0.9929849108
14.585,0.9929843515
14.586,0.992983797
14.587,0.9929832475
14.588,0.9929827034
14.589,0.9929821653
14.59,0.9929816334
14.591,0.992981108
14.592,0.9929805892
14.593,0.9929800772
14.594,0.9929795724
14.595,0.9929790751
14.596,0.9929785853
14.597,0.9929781029
14.598,0.9929776283
14.599,0.9929771615
14.6,0.9929767031
14.601,0.9929762532
14.602,0.9929758119
14.603,0.9929753793
14.604,0.9929749556
14.605,0.9929745408
14.606,0.9929741352
14.607,0.9929737386
14.608,0.9929733512
14.609,0.9929729731
14.61,0.9929726045
14.611,0.9929722457
14.612,0.9929718966
14.613,0.9929715575
14.614,0.9929712284
14.615,0.9929709094
14.616,0.992970601
14.617,0.9929703033
14.618,0.9929700165
14.619,0.9929697405
14.62,0.9929694752
14.621,0.9929692207
14.622,0.9929689767
14.623,0.9929687435
14.624,0.9929685209
14.625,0.9929683088
14.626,0.9929681075
14.627,0.992967917
14.628,0.9929677376
14.629,0.9929675693
14.63,0.9929674121
14.631,0.9929672659
14.632,0.9929671309
14.633,0.9929670071
14.634,0.9929668945
14.635,0.992966793
14.636,0.9929667026
14.637,0.9929666234
14.638,0.9929665558
14.639,0.9929664999
14.64,0.9929664555
14.641,0.9929664226
14.642,0.9929664008
14.643,0.9929663902
14.644,0.992966391
14.645,0.992966403
14.646,0.992966426
14.647,0.9929664601
14.648,0.9929665051
14.649,0.9929665611
14.65,0.9929666283
14.651,0.9929667065
14.652,0.9929667955
14.653,0.9929668952
14.654,0.9929670054
14.655,0.9929671262
14.656,0.9929672574
14.657,0.9929673989
14.658,0.9929675501
14.659,0.9929677109
14.66,0.9929678812
14.661,0.9929680611
14.662,0.9929682504
14.663,0.9929684491
14.664,0.9929686569
14.665,0.9929688737
14.666,0.9929690996
14.667,0.9929693346
14.668,0.9929695785
14.669,0.9929698308
14.67,0.9929700914
14.671,0.9929703603
14.672,0.9929706373
14.673,0.9929709222
14.674,0.9929712146
14.675,0.9929715143
14.676,0.992971821
14.677,0.9929721346
14.678,0.9929724548
14.679,0.9929727815
14.68,0.9929731143
14.681,0.9929734529
14.682,0.9929737971
14.683,0.9929741467
14.684,0.9929745015
14.685,0.9929748613
14.686,0.9929752256
14.687,0.9929755942
14.688,0.9929759668
14.689,0.9929763434
14.69,0.9929767236
14.691,0.992977107
14.692,0.9929774932
14.693,0.9929778819
14.694,0.9929782728
14.695,0.9929786656
14.696,0.9929790598
14.697,0.9929794552
14.698,0.9929798516
14.699,0.9929802487
14.7,0.9929806465
14.701,0.9929810446
14.702,0.9929814427
14.703,0.9929818404
14.704,0.9929822378
14.705,0.9929826347
14.706,0.9929830308
14.707,0.992983426
14.708,0.99298382
14.709,0.9929842126
14.71,0.9929846037
14.711,0.992984993
14.712,0.9929853804
14.713,0.9929857654
14.714,0.9929861477
14.715,0.9929865271
14.716,0.9929869035
14.717,0.9929872767
14.718,0.9929876464
14.719,0.9929880122
14.72,0.9929883739
14.721,0.9929887313
14.722,0.9929890842
14.723,0.992989432
14.724,0.9929897744
14.725,0.9929901109
14.726,0.9929904412
14.727,0.9929907653
14.728,0.9929910829
14.729,0.9929913936
14.73,0.9929916971
14.731,0.9929919932
14.732,0.9929922819
14.733,0.992992563
14.734,0.9929928365
14.735,0.9929931021
14.736,0.9929933596
14.737,0.992993609
14.738,0.99299385
14.739,0.9929940826
14.74,0.9929943063
14.741,0.9929945209
14.742,0.9929947261
14.743,0.9929949219
14.744,0.9929951082
14.745,0.9929952849
14.746,0.9929954518
14.747,0.9929956087
14.748,0.9929957555
14.749,0.9929958925
14.75,0.9929960199
14.751,0.9929961381
14.752,0.9929962477
14.753,0.9929963496
14.754,0.9929964451
14.755,0.9929965357
14.756,0.9929966226
14.757,0.9929967071
14.758,0.9929967902
14.759,0.9929968733
14.76,0.992996958
14.761,0.9929970459
14.762,0.9929971388
14.763,0.9929972382
14.764,0.9929973461
14.765,0.9929974642
14.766,0.9929975942
14.767,0.9929977378
14.768,0.9929978963
14.769,0.992998071
14.77,0.992998263
14.771,0.9929984732
14.772,0.9929987024
14.773,0.9929989508
14.774,0.9929992186
14.775,0.9929995057
14.776,0.9929998119
14.777,0.9930001368
14.778,0.9930004799
14.779,0.9930008403
14.78,0.993001217
14.781,0.993001609
14.782,0.9930020154
14.783,0.9930024348
14.784,0.9930028656
14.785,0.9930033058
14.786,0.9930037534
14.787,0.993004206
14.788,0.9930046612
14.789,0.9930051164
14.79,0.9930055688
14.791,0.9930060159
14.792,0.9930064549
14.793,0.9930068834
14.794,0.9930072988
14.795,0.9930076986
14.796,0.9930080803
14.797,0.9930084412
14.798,0.9930087789
14.799,0.9930090912
14.8,0.9930093757
14.801,0.9930096299
14.802,0.9930098516
14.803,0.9930100386
14.804,0.9930101892
14.805,0.9930103016
14.806,0.9930103742
14.807,0.9930104055
14.808,0.993010394
14.809,0.9930103386
14.81,0.9930102381
14.811,0.9930100916
14.812,0.9930098984
14.813,0.9930096577
14.814,0.9930093691
14.815,0.9930090323
14.816,0.9930086474
14.817,0.9930082144
14.818,0.9930077337
14.819,0.9930072059
14.82,0.9930066317
14.821,0.9930060121
14.822,0.9930053481
14.823,0.9930046409
14.824,0.9930038915
14.825,0.9930031014
14.826,0.9930022722
14.827,0.9930014056
14.828,0.9930005032
14.829,0.992999567
14.83,0.9929985985
14.831,0.9929975998
14.832,0.9929965728
14.833,0.9929955197
14.834,0.9929944425
14.835,0.9929933433
14.836,0.9929922244
14.837,0.992991088
14.838,0.9929899364
14.839,0.992988772
14.84,0.9929875973
14.841,0.9929864144
14.842,0.9929852258
14.843,0.9929840339
14.844,0.992982841
14.845,0.9929816493
14.846,0.9929804609
14.847,0.9929792779
14.848,0.9929781023
14.849,0.9929769364
14.85,0.9929757821
14.851,0.9929746414
14.852,0.9929735162
14.853,0.9929724086
14.854,0.9929713203
14.855,0.9929702531
14.856,0.9929692084
14.857,0.9929681875
14.858,0.9929671916
14.859,0.9929662219
14.86,0.9929652793
14.861,0.992964365
14.862,0.9929634799
14.863,0.9929626248
14.864,0.9929618006
14.865,0.9929610079
14.866,0.9929602472
14.867,0.992959519
14.868,0.9929588234
14.869,0.9929581605
14.87,0.9929575301
14.871,0.992956932
14.872,0.9929563659
14.873,0.9929558314
14.874,0.992955328
14.875,0.9929548551
14.876,0.9929544121
14.877,0.9929539985
14.878,0.9929536134
14.879,0.9929532559
14.88,0.992952925
14.881,0.9929526196
14.882,0.9929523386
14.883,0.9929520808
14.884,0.992951845
14.885,0.9929516296
14.886,0.9929514336
14.887,0.9929512555
14.888,0.9929510941
14.889,0.992950948
14.89,0.9929508157
14.891,0.9929506959
14.892,0.9929505872
14.893,0.9929504883
14.894,0.9929503978
14.895,0.9929503144
14.896,0.9929502367
14.897,0.9929501634
14.898,0.9929500932
14.899,0.9929500252
14.9,0.9929499582
14.901,0.9929498912
14.902,0.9929498231
14.903,0.9929497532
14.904,0.9929496807
14.905,0.9929496051
14.906,0.9929495256
14.907,0.9929494416
14.908,0.9929493526
14.909,0.9929492583
14.91,0.9929491582
14.911,0.9929490522
14.912,0.9929489399
14.913,0.9929488212
14.914,0.992948696
14.915,0.9929485645
14.916,0.992948427
14.917,0.9929482838
14.918,0.9929481353
14.919,0.9929479819
14.92,0.9929478243
14.921,0.9929476631
14.922,0.992947499
14.923,0.992947333
14.924,0.9929471656
14.925,0.992946998
14.926,0.9929468312
14.927,0.9929466662
14.928,0.9929465041
14.929,0.9929463461
14.93,0.9929461931
14.931,0.9929460465
14.932,0.9929459078
14.933,0.9929457781
14.934,0.9929456588
14.935,0.9929455513
14.936,0.9929454568
14.937,0.9929453767
14.938,0.9929453125
14.939,0.9929452657
14.94,0.9929452372
14.941,0.9929452284
14.942,0.9929452403
14.943,0.9929452741
14.944,0.9929453309
14.945,0.9929454119
14.946,0.992945518
14.947,0.99294565
14.948,0.992945809
14.949,0.9929459959
14.95,0.9929462115
14.951,0.9929464564
14.952,0.9929467312
14.953,0.9929470365
14.954,0.9929473727
14.955,0.9929477405
14.956,0.99294814
14.957,0.9929485715
14.958,0.9929490351
14.959,0.992949531
14.96,0.9929500591
14.961,0.9929506192
14.962,0.9929512109
14.963,0.9929518338
14.964,0.9929524875
14.965,0.9929531712
14.966,0.9929538844
14.967,0.9929546261
14.968,0.9929553952
14.969,0.992956191
14.97,0.9929570123
14.971,0.9929578583
14.972,0.9929587277
14.973,0.9929596193
14.974,0.9929605318
14.975,0.9929614637
14.976,0.9929624138
14.977,0.9929633806
14.978,0.9929643627
14.979,0.9929653584
14.98,0.9929663661
14.981,0.9929673841
14.982,0.9929684107
14.983,0.9929694443
14.984,0.9929704834
14.985,0.9929715262
14.986,0.992972571
14.987,0.9929736163
14.988,0.9929746603
14.989,0.9929757013
14.99,0.9929767374
14.991,0.9929777671
14.992,0.9929787886
14.993,0.9929798006
14.994,0.9929808015
14.995,0.9929817899
14.996,0.9929827642
14.997,0.992983723
14.998,0.9929846652
14.999,0.9929855895
15,0.9929864947
15.001,0.9929873795
15.002,0.9929882429
15.003,0.9929890838
15.004,0.9929899014
15.005,0.9929906948
15.006,0.9929914633
15.007,0.9929922062
15.008,0.9929929231
15.009,0.9929936134
15.01,0.9929942768
15.011,0.9929949131
15.012,0.9929955218
15.013,0.9929961027
15.014,0.9929966557
15.015,0.9929971809
15.016,0.9929976782
15.017,0.9929981478
15.018,0.9929985895
15.019,0.9929990037
15.02,0.9929993907
15.021,0.992999751
15.022,0.9930000852
15.023,0.9930003938
15.024,0.9930006772
15.025,0.9930009361
15.026,0.9930011714
15.027,0.9930013837
15.028,0.9930015739
15.029,0.9930017428
15.03,0.9930018913
15.031,0.9930020205
15.032,0.9930021313
15.033,0.9930022247
15.034,0.9930023017
15.035,0.9930023631
15.036,0.9930024099
15.037,0.993002443
15.038,0.9930024635
15.039,0.9930024722
15.04,0.99300247
15.041,0.9930024578
15.042,0.9930024366
15.043,0.9930024073
15.044,0.9930023708
15.045,0.9930023279
15.046,0.9930022793
15.047,0.9930022259
15.048,0.9930021681
15.049,0.9930021068
15.05,0.9930020424
15.051,0.9930019751
15.052,0.9930019053
15.053,0.9930018334
15.054,0.9930017598
15.055,0.9930016848
15.056,0.9930016088
15.057,0.9930015318
15.058,0.993001454
15.059,0.9930013754
15.06,0.993001296
15.061,0.9930012156
15.062,0.993001134
15.063,0.9930010511
15.064,0.9930009665
15.065,0.9930008803
15.066,0.9930007921
15.067,0.9930007014
15.068,0.9930006079
15.069,0.993000511
15.07,0.9930004103
15.071,0.9930003052
15.072,0.9930001952
15.073,0.9930000795
15.074,0.9929999574
15.075,0.9929998282
15.076,0.9929996913
15.077,0.9929995459
15.078,0.9929993912
15.079,0.9929992265
15.08,0.9929990511
15.081,0.9929988642
15.082,0.9929986653
15.083,0.9929984534
15.084,0.9929982278
15.085,0.9929979876
15.086,0.9929977319
15.087,0.9929974601
15.088,0.9929971714
15.089,0.9929968653
15.09,0.992996541
15.091,0.992996198
15.092,0.9929958357
15.093,0.9929954539
15.094,0.9929950519
15.095,0.9929946295
15.096,0.9929941861
15.097,0.9929937215
15.098,0.9929932353
15.099,0.9929927273
15.1,0.9929921975
15.101,0.9929916456
15.102,0.9929910719
15.103,0.9929904763
15.104,0.9929898593
15.105,0.9929892211
15.106,0.9929885618
15.107,0.9929878819
15.108,0.9929871817
15.109,0.9929864615
15.11,0.992985722
15.111,0.9929849635
15.112,0.9929841867
15.113,0.9929833922
15.114,0.9929825808
15.115,0.9929817536
15.116,0.9929809115
15.117,0.9929800554
15.118,0.9929791863
15.119,0.9929783053
15.12,0.9929774136
15.121,0.9929765123
15.122,0.9929756027
15.123,0.992974686
15.124,0.9929737632
15.125,0.9929728357
15.126,0.9929719047
15.127,0.9929709716
15.128,0.9929700374
15.129,0.9929691033
15.13,0.9929681707
15.131,0.992967241
15.132,0.9929663156
15.133,0.9929653957
15.134,0.9929644825
15.135,0.9929635771
15.136,0.9929626805
15.137,0.9929617942
15.138,0.9929609193
15.139,0.9929600571
15.14,0.9929592086
15.141,0.9929583752
15.142,0.9929575578
15.143,0.9929567577
15.144,0.9929559757
15.145,0.9929552126
15.146,0.9929544694
15.147,0.9929537469
15.148,0.9929530459
15.149,0.9929523672
15.15,0.9929517115
15.151,0.9929510795
15.152,0.9929504716
15.153,0.9929498884
15.154,0.9929493304
15.155,0.9929487978
15.156,0.992948291
15.157,0.9929478101
15.158,0.9929473552
15.159,0.9929469264
15.16,0.992946524
15.161,0.9929461478
15.162,0.9929457978
15.163,0.9929454738
15.164,0.9929451755
15.165,0.9929449027
15.166,0.992944655
15.167,0.992944432
15.168,0.9929442333
15.169,0.9929440584
15.17,0.992943907
15.171,0.9929437784
15.172,0.9929436722
15.173,0.9929435878
15.174,0.9929435245
15.175,0.9929434817
15.176,0.9929434591
15.177,0.9929434557
15.178,0.9929434708
15.179,0.9929435035
15.18,0.992943553
15.181,0.9929436186
15.182,0.9929436994
15.183,0.9929437948
15.184,0.9929439038
15.185,0.9929440258
15.186,0.99294416
15.187,0.9929443058
15.188,0.9929444625
15.189,0.9929446293
15.19,0.9929448055
15.191,0.9929449906
15.192,0.9929451838
15.193,0.9929453848
15.194,0.9929455928
15.195,0.9929458074
15.196,0.992946028
15.197,0.9929462542
15.198,0.9929464859
15.199,0.9929467226
15.2,0.9929469643
15.201,0.9929472106
15.202,0.9929474613
15.203,0.9929477162
15.204,0.9929479753
15.205,0.9929482385
15.206,0.9929485056
15.207,0.9929487764
15.208,0.9929490508
15.209,0.9929493291
15.21,0.9929496113
15.211,0.9929498976
15.212,0.9929501882
15.213,0.9929504834
15.214,0.9929507835
15.215,0.9929510889
15.216,0.9929513999
15.217,0.9929517166
15.218,0.9929520393
15.219,0.9929523683
15.22,0.992952704
15.221,0.9929530468
15.222,0.9929533971
15.223,0.9929537553
15.224,0.9929541218
15.225,0.9929544971
15.226,0.9929548817
15.227,0.9929552759
15.228,0.9929556799
15.229,0.9929560941
15.23,0.9929565188
15.231,0.9929569544
15.232,0.9929574013
15.233,0.9929578598
15.234,0.9929583303
15.235,0.992958813
15.236,0.9929593082
15.237,0.9929598162
15.238,0.9929603371
15.239,0.9929608712
15.24,0.9929614184
15.241,0.9929619788
15.242,0.9929625527
15.243,0.9929631401
15.244,0.9929637409
15.245,0.9929643552
15.246,0.9929649827
15.247,0.9929656235
15.248,0.9929662774
15.249,0.9929669442
15.25,0.9929676236
15.251,0.9929683152
15.252,0.9929690187
15.253,0.9929697336
15.254,0.9929704597
15.255,0.9929711964
15.256,0.9929719432
15.257,0.9929726993
15.258,0.9929734643
15.259,0.9929742374
15.26,0.992975018
15.261,0.9929758052
15.262,0.9929765982
15.263,0.992977396
15.264,0.9929781977
15.265,0.9929790025
15.266,0.9929798094
15.267,0.9929806175
15.268,0.9929814258
15.269,0.9929822334
15.27,0.9929830394
15.271,0.992983843
15.272,0.9929846431
15.273,0.9929854386
15.274,0.9929862286
15.275,0.9929870119
15.276,0.9929877876
15.277,0.9929885547
15.278,0.9929893122
15.279,0.9929900591
15.28,0.9929907946
15.281,0.9929915176
15.282,0.9929922274
15.283,0.992992923
15.284,0.9929936036
15.285,0.9929942683
15.286,0.9929949163
15.287,0.9929955469
15.288,0.9929961595
15.289,0.9929967532
15.29,0.9929973274
15.291,0.9929978815
15.292,0.992998415
15.293,0.9929989275
15.294,0.9929994185
15.295,0.9929998874
15.296,0.9930003339
15.297,0.9930007576
15.298,0.9930011584
15.299,0.9930015358
15.3,0.9930018896
15.301,0.9930022196
15.302,0.9930025257
15.303,0.993002808
15.304,0.9930030665
15.305,0.9930033014
15.306,0.9930035126
15.307,0.9930037005
15.308,0.9930038653
15.309,0.9930040073
15.31,0.9930041266
15.311,0.9930042235
15.312,0.9930042979
15.313,0.9930043502
15.314,0.9930043808
15.315,0.9930043901
15.316,0.9930043787
15.317,0.9930043469
15.318,0.9930042953
15.319,0.9930042244
15.32,0.9930041348
15.321,0.9930040271
15.322,0.9930039017
15.323,0.9930037591
15.324,0.9930035999
15.325,0.9930034245
15.326,0.9930032334
15.327,0.993003027
15.328,0.9930028058
15.329,0.9930025702
15.33,0.9930023209
15.331,0.9930020585
15.332,0.9930017835
15.333,0.9930014965
15.334,0.993001198
15.335,0.9930008883
15.336,0.993000568
15.337,0.9930002376
15.338,0.9929998976
15.339,0.9929995483
15.34,0.9929991903
15.341,0.992998824
15.342,0.9929984498
15.343,0.9929980682
15.344,0.9929976795
15.345,0.9929972842
15.346,0.9929968825
15.347,0.9929964749
15.348,0.9929960615
15.349,0.9929956424
15.35,0.9929952176
15.351,0.9929947871
15.352,0.9929943511
15.353,0.9929939099
15.354,0.9929934634
15.355,0.9929930119
15.356,0.9929925551
15.357,0.9929920931
15.358,0.9929916257
15.359,0.992991153
15.36,0.9929906749
15.361,0.9929901911
15.362,0.9929897017
15.363,0.9929892067
15.364,0.9929887062
15.365,0.9929882003
15.366,0.9929876891
15.367,0.9929871725
15.368,0.9929866504
15.369,0.992986123
15.37,0.9929855901
15.371,0.9929850517
15.372,0.9929845077
15.373,0.9929839581
15.374,0.9929834029
15.375,0.9929828422
15.376,0.992982276
15.377,0.9929817046
15.378,0.9929811278
15.379,0.9929805457
15.38,0.9929799584
15.381,0.9929793658
15.382,0.9929787679
15.383,0.9929781648
15.384,0.9929775564
15.385,0.9929769429
15.386,0.9929763244
15.387,0.9929757013
15.388,0.9929750736
15.389,0.9929744414
15.39,0.992973805
15.391,0.9929731647
15.392,0.9929725206
15.393,0.992971873
15.394,0.992971222
15.395,0.9929705675
15.396,0.9929699101
15.397,0.99296925
15.398,0.9929685877
15.399,0.9929679235
15.4,0.9929672579
15.401,0.9929665912
15.402,0.9929659239
15.403,0.9929652566
15.404,0.9929645897
15.405,0.9929639236
15.406,0.9929632587
15.407,0.9929625953
15.408,0.9929619341
15.409,0.9929612756
15.41,0.9929606202
15.411,0.9929599685
15.412,0.9929593211
15.413,0.9929586787
15.414,0.992958042
15.415,0.9929574116
15.416,0.9929567882
15.417,0.9929561723
15.418,0.9929555646
15.419,0.9929549656
15.42,0.9929543758
15.421,0.9929537959
15.422,0.9929532262
15.423,0.9929526672
15.424,0.9929521195
15.425,0.9929515838
15.426,0.9929510605
15.427,0.9929505502
15.428,0.9929500535
15.429,0.9929495708
15.43,0.9929491027
15.431,0.9929486496
15.432,0.992948212
15.433,0.99294779
15.434,0.9929473841
15.435,0.9929469946
15.436,0.9929466221
15.437,0.992946267
15.438,0.9929459296
15.439,0.9929456103
15.44,0.9929453094
15.441,0.9929450273
15.442,0.9929447641
15.443,0.9929445201
15.444,0.9929442951
15.445,0.9929440892
15.446,0.9929439026
15.447,0.9929437355
15.448,0.9929435879
15.449,0.99294346
15.45,0.9929433517
15.451,0.992943263
15.452,0.9929431942
15.453,0.992943145
15.454,0.9929431154
15.455,0.9929431052
15.456,0.9929431141
15.457,0.992943142
15.458,0.9929431889
15.459,0.9929432547
15.46,0.9929433391
15.461,0.9929434418
15.462,0.9929435625
15.463,0.9929437012
15.464,0.9929438576
15.465,0.9929440316
15.466,0.9929442226
15.467,0.9929444304
15.468,0.9929446545
15.469,0.9929448947
15.47,0.9929451506
15.471,0.9929454219
15.472,0.9929457082
15.473,0.9929460089
15.474,0.9929463236
15.475,0.992946652
15.476,0.9929469936
15.477,0.9929473478
15.478,0.992947714
15.479,0.9929480918
15.48,0.9929484807
15.481,0.9929488803
15.482,0.9929492902
15.483,0.9929497098
15.484,0.9929501387
15.485,0.9929505766
15.486,0.9929510229
15.487,0.9929514775
15.488,0.9929519396
15.489,0.9929524086
15.49,0.9929528841
15.491,0.9929533654
15.492,0.9929538522
15.493,0.9929543438
15.494,0.99295484
15.495,0.9929553403
15.496,0.9929558446
15.497,0.9929563526
15.498,0.9929568642
15.499,0.992957379
15.5,0.9929578966
15.501,0.9929584166
15.502,0.9929589385
15.503,0.992959462
15.504,0.9929599868
15.505,0.9929605125
15.506,0.9929610388
15.507,0.9929615657
15.508,0.992962093
15.509,0.9929626207
15.51,0.992963149
15.511,0.9929636775
15.512,0.992964206
15.513,0.9929647344
15.514,0.9929652625
15.515,0.9929657901
15.516,0.9929663171
15.517,0.9929668434
15.518,0.992967369
15.519,0.9929678938
15.52,0.9929684179
15.521,0.9929689412
15.522,0.9929694636
15.523,0.992969985
15.524,0.9929705054
15.525,0.9929710247
15.526,0.9929715428
15.527,0.9929720595
15.528,0.9929725746
15.529,0.992973088
15.53,0.9929735999
15.531,0.9929741102
15.532,0.9929746188
15.533,0.9929751257
15.534,0.9929756311
15.535,0.9929761349
15.536,0.9929766371
15.537,0.9929771376
15.538,0.9929776363
15.539,0.9929781327
15.54,0.9929786266
15.541,0.9929791179
15.542,0.9929796066
15.543,0.9929800924
15.544,0.9929805751
15.545,0.9929810546
15.546,0.9929815304
15.547,0.9929820024
15.548,0.9929824703
15.549,0.9929829338
15.55,0.9929833924
15.551,0.9929838457
15.552,0.9929842934
15.553,0.9929847351
15.554,0.9929851705
15.555,0.9929855989
15.556,0.9929860197
15.557,0.9929864323
15.558,0.9929868363
15.559,0.9929872313
15.56,0.992987617
15.561,0.9929879928
15.562,0.9929883583
15.563,0.9929887131
15.564,0.992989057
15.565,0.9929893893
15.566,0.9929897094
15.567,0.9929900168
15.568,0.9929903111
15.569,0.992990592
15.57,0.9929908593
15.571,0.9929911125
15.572,0.9929913511
15.573,0.9929915746
15.574,0.9929917827
15.575,0.992991975
15.576,0.9929921512
15.577,0.9929923111
15.578,0.9929924544
15.579,0.992992581
15.58,0.9929926907
15.581,0.9929927834
15.582,0.9929928587
15.583,0.9929929166
15.584,0.9929929567
15.585,0.9929929791
15.586,0.9929929836
15.587,0.9929929702
15.588,0.9929929387
15.589,0.9929928891
15.59,0.9929928213
15.591,0.9929927354
15.592,0.9929926316
15.593,0.9929925097
15.594,0.9929923697
15.595,0.9929922115
15.596,0.9929920352
15.597,0.9929918408
15.598,0.9929916285
15.599,0.9929913981
15.6,0.9929911495
15.601,0.9929908828
15.602,0.9929905984
15.603,0.9929902964
15.604,0.9929899769
15.605,0.9929896399
15.606,0.9929892856
15.607,0.9929889141
15.608,0.9929885259
15.609,0.9929881213
15.61,0.9929877005
15.611,0.9929872636
15.612,0.992986811
15.613,0.9929863431
15.614,0.9929858603
15.615,0.9929853631
15.616,0.9929848517
15.617,0.9929843266
15.618,0.9929837884
15.619,0.9929832373
15.62,0.9929826737
15.621,0.992982098
15.622,0.9929815102
15.623,0.9929809107
15.624,0.9929803001
15.625,0.992979679
15.626,0.9929790477
15.627,0.9929784068
15.628,0.9929777567
15.629,0.992977098
15.63,0.9929764313
15.631,0.992975757
15.632,0.9929750756
15.633,0.9929743871
15.634,0.992973692
15.635,0.9929729906
15.636,0.9929722835
15.637,0.9929715713
15.638,0.9929708543
15.639,0.9929701331
15.64,0.9929694079
15.641,0.9929686793
15.642,0.9929679479
15.643,0.9929672139
15.644,0.9929664775
15.645,0.9929657393
15.646,0.9929649997
15.647,0.9929642591
15.648,0.9929635179
15.649,0.9929627765
15.65,0.992962035
15.651,0.992961294
15.652,0.9929605541
15.653,0.9929598158
15.654,0.9929590795
15.655,0.9929583456
15.656,0.9929576145
15.657,0.9929568865
15.658,0.9929561622
15.659,0.9929554419
15.66,0.992954726
15.661,0.9929540147
15.662,0.9929533086
15.663,0.9929526079
15.664,0.9929519131
15.665,0.9929512247
15.666,0.9929505428
15.667,0.992949868
15.668,0.9929492004
15.669,0.9929485404
15.67,0.9929478884
15.671,0.9929472446
15.672,0.9929466093
15.673,0.9929459827
15.674,0.9929453652
15.675,0.9929447573
15.676,0.9929441593
15.677,0.9929435713
15.678,0.9929429935
15.679,0.9929424263
15.68,0.9929418698
15.681,0.9929413243
15.682,0.9929407901
15.683,0.9929402674
15.684,0.9929397562
15.685,0.9929392569
15.686,0.9929387697
15.687,0.992938295
15.688,0.9929378328
15.689,0.9929373834
15.69,0.9929369469
15.691,0.9929365235
15.692,0.9929361134
15.693,0.9929357166
15.694,0.9929353331
15.695,0.9929349632
15.696,0.9929346068
15.697,0.9929342643
15.698,0.9929339358
15.699,0.9929336215
15.7,0.9929333213
15.701,0.9929330355
15.702,0.9929327642
15.703,0.9929325074
15.704,0.9929322654
15.705,0.992932038
15.706,0.9929318255
15.707,0.9929316278
15.708,0.9929314451
15.709,0.9929312776
15.71,0.9929311252
15.711,0.9929309882
15.712,0.9929308666
15.713,0.9929307606
15.714,0.9929306702
15.715,0.9929305954
15.716,0.9929305361
15.717,0.9929304924
15.718,0.9929304642
15.719,0.9929304515
15.72,0.9929304546
15.721,0.9929304732
15.722,0.9929305076
15.723,0.9929305577
15.724,0.9929306237
15.725,0.9929307056
15.726,0.9929308033
15.727,0.9929309166
15.728,0.9929310456
15.729,0.9929311903
15.73,0.9929313505
15.731,0.9929315264
15.732,0.9929317177
15.733,0.9929319246
15.734,0.992932147
15.735,0.9929323849
15.736,0.9929326383
15.737,0.9929329072
15.738,0.9929331915
15.739,0.9929334912
15.74,0.9929338062
15.741,0.9929341363
15.742,0.9929344815
15.743,0.9929348416
15.744,0.9929352166
15.745,0.9929356064
15.746,0.992936011
15.747,0.9929364304
15.748,0.9929368646
15.749,0.9929373133
15.75,0.9929377764
15.751,0.9929382537
15.752,0.9929387452
15.753,0.9929392506
15.754,0.9929397697
15.755,0.9929403021
15.756,0.9929408475
15.757,0.9929414058
15.758,0.9929419768
15.759,0.9929425602
15.76,0.9929431558
15.761,0.9929437634
15.762,0.9929443827
15.763,0.9929450134
15.764,0.9929456552
15.765,0.9929463079
15.766,0.9929469709
15.767,0.9929476439
15.768,0.9929483265
15.769,0.9929490182
15.77,0.9929497187
15.771,0.9929504273
15.772,0.9929511438
15.773,0.9929518676
15.774,0.9929525983
15.775,0.9929533354
15.776,0.9929540783
15.777,0.9929548265
15.778,0.9929555795
15.779,0.9929563367
15.78,0.9929570977
15.781,0.9929578619
15.782,0.9929586288
15.783,0.9929593977
15.784,0.9929601682
15.785,0.9929609397
15.786,0.9929617119
15.787,0.9929624841
15.788,0.9929632556
15.789,0.992964026
15.79,0.9929647947
15.791,0.9929655611
15.792,0.9929663248
15.793,0.9929670852
15.794,0.9929678418
15.795,0.9929685941
15.796,0.9929693416
15.797,0.9929700839
15.798,0.9929708205
15.799,0.9929715508
15.8,0.9929722742
15.801,0.9929729903
15.802,0.9929736987
15.803,0.9929743989
15.804,0.9929750905
15.805,0.9929757731
15.806,0.9929764462
15.807,0.9929771098
15.808,0.9929777635
15.809,0.9929784072
15.81,0.9929790403
15.811,0.9929796626
15.812,0.9929802738
15.813,0.9929808737
15.814,0.9929814619
15.815,0.9929820383
15.816,0.9929826026
15.817,0.9929831547
15.818,0.9929836943
15.819,0.9929842214
15.82,0.9929847359
15.821,0.9929852375
15.822,0.9929857261
15.823,0.9929862015
15.824,0.9929866635
15.825,0.9929871119
15.826,0.9929875465
15.827,0.9929879672
15.828,0.992988374
15.829,0.9929887668
15.83,0.9929891455
15.831,0.9929895104
15.832,0.9929898611
15.833,0.9929901977
15.834,0.99299052
15.835,0.992990828
15.836,0.9929911217
15.837,0.9929914008
15.838,0.9929916653
15.839,0.9929919152
15.84,0.9929921504
15.841,0.9929923712
15.842,0.9929925775
15.843,0.9929927695
15.844,0.9929929472
15.845,0.9929931107
15.846,0.99299326
15.847,0.9929933951
15.848,0.9929935162
15.849,0.992993623
15.85,0.9929937155
15.851,0.9929937938
15.852,0.992993858
15.853,0.9929939082
