#Exudyn implicit second order time integration sensor output file
#measure Object number = 19
#OutputVariableType = Distance
#simulation started = 2024-11-30,19:47:09
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 1
#Exudyn version = 1.9.0; Python3.11.8; Windows AVX2 FLOAT64
#
8.369,1.361985643
8.37,1.361984296
8.371,1.361982941
8.372,1.361981575
8.373,1.361980198
8.374,1.361978811
8.375,1.361977413
8.376,1.361976005
8.377,1.361974586
8.378,1.361973158
8.379,1.36197172
8.38,1.361970275
8.381,1.361968822
8.382,1.361967363
8.383,1.361965896
8.384,1.361964424
8.385,1.361962946
8.386,1.361961463
8.387,1.361959975
8.388,1.361958483
8.389,1.361956988
8.39,1.361955491
8.391,1.361953994
8.392,1.361952498
8.393,1.361951005
8.394,1.361949518
8.395,1.361948037
8.396,1.361946564
8.397,1.361945101
8.398,1.361943648
8.399,1.361942206
8.4,1.361940775
8.401,1.361939356
8.402,1.361937951
8.403,1.36193656
8.404,1.361935184
8.405,1.361933821
8.406,1.361932473
8.407,1.361931138
8.408,1.361929817
8.409,1.361928507
8.41,1.361927208
8.411,1.361925916
8.412,1.361924632
8.413,1.361923353
8.414,1.361922079
8.415,1.361920809
8.416,1.361919539
8.417,1.36191827
8.418,1.361917
8.419,1.361915728
8.42,1.361914452
8.421,1.361913169
8.422,1.361911878
8.423,1.361910576
8.424,1.361909263
8.425,1.361907937
8.426,1.361906598
8.427,1.361905243
8.428,1.361903873
8.429,1.361902487
8.43,1.361901086
8.431,1.361899669
8.432,1.361898235
8.433,1.361896784
8.434,1.361895316
8.435,1.361893831
8.436,1.361892327
8.437,1.361890807
8.438,1.361889269
8.439,1.361887714
8.44,1.361886144
8.441,1.361884558
8.442,1.361882959
8.443,1.361881346
8.444,1.36187972
8.445,1.361878082
8.446,1.361876434
8.447,1.361874776
8.448,1.36187311
8.449,1.361871438
8.45,1.361869762
8.451,1.361868083
8.452,1.361866403
8.453,1.361864727
8.454,1.361863054
8.455,1.361861388
8.456,1.361859729
8.457,1.361858079
8.458,1.36185644
8.459,1.361854814
8.46,1.361853201
8.461,1.361851603
8.462,1.361850022
8.463,1.361848458
8.464,1.361846915
8.465,1.361845392
8.466,1.36184389
8.467,1.361842409
8.468,1.36184095
8.469,1.361839513
8.47,1.361838097
8.471,1.361836703
8.472,1.361835329
8.473,1.361833977
8.474,1.361832645
8.475,1.361831335
8.476,1.361830045
8.477,1.361828775
8.478,1.361827523
8.479,1.36182629
8.48,1.361825074
8.481,1.361823874
8.482,1.361822689
8.483,1.361821518
8.484,1.361820359
8.485,1.361819212
8.486,1.361818075
8.487,1.361816948
8.488,1.361815828
8.489,1.361814714
8.49,1.361813606
8.491,1.361812502
8.492,1.361811401
8.493,1.3618103
8.494,1.361809199
8.495,1.361808097
8.496,1.361806994
8.497,1.36180589
8.498,1.361804783
8.499,1.361803673
8.5,1.36180256
8.501,1.361801444
8.502,1.361800326
8.503,1.361799205
8.504,1.361798081
8.505,1.361796953
8.506,1.361795823
8.507,1.361794691
8.508,1.361793558
8.509,1.361792425
8.51,1.361791292
8.511,1.361790161
8.512,1.361789035
8.513,1.361787914
8.514,1.3617868
8.515,1.361785694
8.516,1.361784597
8.517,1.36178351
8.518,1.361782435
8.519,1.361781372
8.52,1.361780324
8.521,1.36177929
8.522,1.361778272
8.523,1.361777272
8.524,1.361776291
8.525,1.36177533
8.526,1.361774389
8.527,1.361773468
8.528,1.361772567
8.529,1.361771686
8.53,1.361770826
8.531,1.361769985
8.532,1.361769165
8.533,1.361768365
8.534,1.361767584
8.535,1.361766824
8.536,1.361766086
8.537,1.361765368
8.538,1.36176467
8.539,1.361763991
8.54,1.361763331
8.541,1.361762688
8.542,1.361762061
8.543,1.361761448
8.544,1.361760847
8.545,1.361760259
8.546,1.361759683
8.547,1.361759117
8.548,1.36175856
8.549,1.361758013
8.55,1.361757474
8.551,1.361756943
8.552,1.361756418
8.553,1.361755897
8.554,1.36175538
8.555,1.361754864
8.556,1.361754348
8.557,1.361753832
8.558,1.361753315
8.559,1.361752796
8.56,1.361752276
8.561,1.361751753
8.562,1.361751227
8.563,1.361750697
8.564,1.361750162
8.565,1.361749621
8.566,1.361749073
8.567,1.361748518
8.568,1.361747954
8.569,1.361747383
8.57,1.361746804
8.571,1.361746216
8.572,1.361745621
8.573,1.361745018
8.574,1.361744408
8.575,1.361743792
8.576,1.361743169
8.577,1.361742539
8.578,1.361741904
8.579,1.361741264
8.58,1.36174062
8.581,1.361739972
8.582,1.361739322
8.583,1.361738671
8.584,1.361738018
8.585,1.361737367
8.586,1.361736717
8.587,1.361736068
8.588,1.361735419
8.589,1.361734773
8.59,1.36173413
8.591,1.361733491
8.592,1.361732857
8.593,1.361732228
8.594,1.361731606
8.595,1.36173099
8.596,1.361730382
8.597,1.361729782
8.598,1.361729188
8.599,1.361728601
8.6,1.36172802
8.601,1.361727446
8.602,1.36172688
8.603,1.361726319
8.604,1.361725764
8.605,1.361725215
8.606,1.361724673
8.607,1.361724137
8.608,1.361723606
8.609,1.361723081
8.61,1.361722561
8.611,1.361722043
8.612,1.361721529
8.613,1.361721015
8.614,1.361720503
8.615,1.36171999
8.616,1.361719475
8.617,1.361718959
8.618,1.361718442
8.619,1.361717921
8.62,1.361717395
8.621,1.361716864
8.622,1.361716324
8.623,1.361715776
8.624,1.361715219
8.625,1.361714649
8.626,1.361714068
8.627,1.361713472
8.628,1.361712863
8.629,1.361712241
8.63,1.361711605
8.631,1.361710955
8.632,1.361710289
8.633,1.361709608
8.634,1.36170891
8.635,1.361708197
8.636,1.361707466
8.637,1.361706718
8.638,1.361705952
8.639,1.361705167
8.64,1.361704366
8.641,1.361703548
8.642,1.361702715
8.643,1.361701866
8.644,1.361701002
8.645,1.361700124
8.646,1.361699233
8.647,1.361698328
8.648,1.361697409
8.649,1.361696475
8.65,1.361695529
8.651,1.36169457
8.652,1.3616936
8.653,1.36169262
8.654,1.361691631
8.655,1.361690633
8.656,1.361689629
8.657,1.361688618
8.658,1.361687603
8.659,1.361686582
8.66,1.361685556
8.661,1.361684525
8.662,1.36168349
8.663,1.36168245
8.664,1.361681406
8.665,1.361680358
8.666,1.361679306
8.667,1.361678252
8.668,1.361677196
8.669,1.361676138
8.67,1.361675078
8.671,1.361674015
8.672,1.361672948
8.673,1.361671879
8.674,1.361670806
8.675,1.36166973
8.676,1.36166865
8.677,1.361667566
8.678,1.361666479
8.679,1.361665388
8.68,1.361664293
8.681,1.361663193
8.682,1.361662088
8.683,1.361660976
8.684,1.361659858
8.685,1.361658734
8.686,1.361657601
8.687,1.36165646
8.688,1.36165531
8.689,1.361654151
8.69,1.361652983
8.691,1.361651806
8.692,1.36165062
8.693,1.361649425
8.694,1.361648219
8.695,1.361647003
8.696,1.361645777
8.697,1.36164454
8.698,1.361643292
8.699,1.361642033
8.7,1.361640762
8.701,1.361639481
8.702,1.36163819
8.703,1.361636888
8.704,1.361635576
8.705,1.361634253
8.706,1.361632921
8.707,1.361631578
8.708,1.361630226
8.709,1.361628864
8.71,1.361627492
8.711,1.36162611
8.712,1.36162472
8.713,1.361623322
8.714,1.361621916
8.715,1.361620502
8.716,1.36161908
8.717,1.361617649
8.718,1.361616211
8.719,1.361614764
8.72,1.361613309
8.721,1.361611843
8.722,1.361610367
8.723,1.361608883
8.724,1.361607391
8.725,1.36160589
8.726,1.361604382
8.727,1.361602865
8.728,1.361601342
8.729,1.361599813
8.73,1.361598277
8.731,1.361596735
8.732,1.361595186
8.733,1.361593632
8.734,1.361592074
8.735,1.361590511
8.736,1.361588946
8.737,1.361587378
8.738,1.361585809
8.739,1.36158424
8.74,1.361582671
8.741,1.361581103
8.742,1.361579536
8.743,1.361577969
8.744,1.361576403
8.745,1.361574839
8.746,1.361573279
8.747,1.361571723
8.748,1.361570173
8.749,1.361568628
8.75,1.361567091
8.751,1.361565564
8.752,1.361564045
8.753,1.361562535
8.754,1.361561033
8.755,1.36155954
8.756,1.361558055
8.757,1.361556579
8.758,1.361555112
8.759,1.361553654
8.76,1.361552204
8.761,1.361550763
8.762,1.361549332
8.763,1.36154791
8.764,1.361546497
8.765,1.361545092
8.766,1.361543696
8.767,1.361542306
8.768,1.361540923
8.769,1.361539545
8.77,1.361538171
8.771,1.361536801
8.772,1.361535435
8.773,1.361534073
8.774,1.361532717
8.775,1.361531365
8.776,1.361530019
8.777,1.361528677
8.778,1.361527339
8.779,1.361526006
8.78,1.361524677
8.781,1.361523351
8.782,1.361522028
8.783,1.361520708
8.784,1.361519391
8.785,1.361518079
8.786,1.36151677
8.787,1.361515466
8.788,1.361514167
8.789,1.361512872
8.79,1.361511583
8.791,1.3615103
8.792,1.361509021
8.793,1.361507747
8.794,1.361506479
8.795,1.361505217
8.796,1.361503963
8.797,1.361502714
8.798,1.361501471
8.799,1.361500233
8.8,1.361499001
8.801,1.361497775
8.802,1.361496555
8.803,1.361495341
8.804,1.361494133
8.805,1.361492933
8.806,1.361491742
8.807,1.361490559
8.808,1.361489386
8.809,1.361488223
8.81,1.361487069
8.811,1.361485927
8.812,1.361484797
8.813,1.36148368
8.814,1.361482575
8.815,1.361481483
8.816,1.361480404
8.817,1.361479339
8.818,1.361478288
8.819,1.361477252
8.82,1.361476232
8.821,1.361475225
8.822,1.361474234
8.823,1.361473259
8.824,1.361472299
8.825,1.361471354
8.826,1.361470424
8.827,1.36146951
8.828,1.36146861
8.829,1.361467725
8.83,1.361466854
8.831,1.361465997
8.832,1.361465153
8.833,1.361464323
8.834,1.361463505
8.835,1.361462701
8.836,1.361461908
8.837,1.361461125
8.838,1.36146035
8.839,1.361459583
8.84,1.361458824
8.841,1.361458069
8.842,1.361457319
8.843,1.361456573
8.844,1.361455829
8.845,1.361455086
8.846,1.361454344
8.847,1.361453602
8.848,1.361452857
8.849,1.36145211
8.85,1.361451359
8.851,1.361450605
8.852,1.361449846
8.853,1.361449082
8.854,1.361448312
8.855,1.361447537
8.856,1.361446756
8.857,1.361445969
8.858,1.361445175
8.859,1.361444372
8.86,1.36144356
8.861,1.361442736
8.862,1.361441902
8.863,1.361441055
8.864,1.361440196
8.865,1.361439326
8.866,1.361438443
8.867,1.361437551
8.868,1.361436649
8.869,1.361435738
8.87,1.361434818
8.871,1.36143389
8.872,1.361432954
8.873,1.361432012
8.874,1.361431063
8.875,1.361430107
8.876,1.361429146
8.877,1.36142818
8.878,1.361427212
8.879,1.361426243
8.88,1.361425273
8.881,1.361424304
8.882,1.361423335
8.883,1.361422368
8.884,1.361421402
8.885,1.361420436
8.886,1.361419472
8.887,1.361418507
8.888,1.361417542
8.889,1.361416578
8.89,1.361415616
8.891,1.361414654
8.892,1.361413694
8.893,1.361412736
8.894,1.361411778
8.895,1.361410822
8.896,1.361409868
8.897,1.361408915
8.898,1.361407963
8.899,1.361407011
8.9,1.361406059
8.901,1.361405108
8.902,1.361404157
8.903,1.361403206
8.904,1.361402255
8.905,1.361401305
8.906,1.361400355
8.907,1.361399404
8.908,1.361398451
8.909,1.361397496
8.91,1.361396537
8.911,1.361395576
8.912,1.36139461
8.913,1.36139364
8.914,1.361392665
8.915,1.361391684
8.916,1.361390697
8.917,1.361389705
8.918,1.361388705
8.919,1.361387698
8.92,1.361386682
8.921,1.361385657
8.922,1.361384623
8.923,1.361383581
8.924,1.361382529
8.925,1.361381468
8.926,1.361380397
8.927,1.361379316
8.928,1.361378226
8.929,1.361377128
8.93,1.361376022
8.931,1.361374906
8.932,1.361373782
8.933,1.36137265
8.934,1.361371511
8.935,1.361370364
8.936,1.361369211
8.937,1.361368052
8.938,1.361366888
8.939,1.36136572
8.94,1.361364549
8.941,1.361363374
8.942,1.361362195
8.943,1.361361013
8.944,1.361359827
8.945,1.361358639
8.946,1.361357448
8.947,1.361356255
8.948,1.361355059
8.949,1.361353862
8.95,1.361352663
8.951,1.361351465
8.952,1.361350266
8.953,1.361349066
8.954,1.361347864
8.955,1.36134666
8.956,1.361345455
8.957,1.361344245
8.958,1.361343031
8.959,1.361341811
8.96,1.361340585
8.961,1.361339352
8.962,1.361338113
8.963,1.361336866
8.964,1.361335612
8.965,1.361334348
8.966,1.361333076
8.967,1.361331793
8.968,1.3613305
8.969,1.361329195
8.97,1.361327878
8.971,1.361326549
8.972,1.361325208
8.973,1.361323855
8.974,1.361322492
8.975,1.361321118
8.976,1.361319734
8.977,1.361318341
8.978,1.361316937
8.979,1.361315523
8.98,1.3613141
8.981,1.361312666
8.982,1.361311224
8.983,1.361309775
8.984,1.36130832
8.985,1.36130686
8.986,1.361305396
8.987,1.361303927
8.988,1.361302457
8.989,1.361300987
8.99,1.361299518
8.991,1.36129805
8.992,1.361296583
8.993,1.361295118
8.994,1.361293655
8.995,1.361292198
8.996,1.361290746
8.997,1.361289301
8.998,1.361287864
8.999,1.361286436
9,1.361285019
9.001,1.361283615
9.002,1.361282224
9.003,1.361280845
9.004,1.361279479
9.005,1.361278125
9.006,1.361276784
9.007,1.361275455
9.008,1.361274139
9.009,1.361272836
9.01,1.361271546
9.011,1.361270272
9.012,1.361269013
9.013,1.36126777
9.014,1.361266541
9.015,1.361265326
9.016,1.361264124
9.017,1.361262934
9.018,1.361261755
9.019,1.361260584
9.02,1.361259422
9.021,1.361258266
9.022,1.361257117
9.023,1.361255973
9.024,1.361254834
9.025,1.361253699
9.026,1.361252566
9.027,1.361251434
9.028,1.361250304
9.029,1.361249174
9.03,1.361248042
9.031,1.361246908
9.032,1.361245771
9.033,1.361244631
9.034,1.361243488
9.035,1.361242342
9.036,1.361241191
9.037,1.361240035
9.038,1.361238873
9.039,1.361237707
9.04,1.361236535
9.041,1.361235357
9.042,1.361234172
9.043,1.36123298
9.044,1.361231783
9.045,1.36123058
9.046,1.361229373
9.047,1.361228162
9.048,1.361226948
9.049,1.361225733
9.05,1.361224517
9.051,1.361223301
9.052,1.361222086
9.053,1.361220873
9.054,1.361219662
9.055,1.361218455
9.056,1.361217253
9.057,1.361216056
9.058,1.361214865
9.059,1.36121368
9.06,1.361212502
9.061,1.361211333
9.062,1.361210172
9.063,1.361209021
9.064,1.36120788
9.065,1.361206748
9.066,1.361205629
9.067,1.361204522
9.068,1.361203429
9.069,1.361202351
9.07,1.361201287
9.071,1.361200239
9.072,1.361199206
9.073,1.36119819
9.074,1.36119719
9.075,1.361196206
9.076,1.361195239
9.077,1.361194288
9.078,1.361193354
9.079,1.361192438
9.08,1.361191541
9.081,1.361190663
9.082,1.361189802
9.083,1.36118896
9.084,1.361188136
9.085,1.36118733
9.086,1.36118654
9.087,1.361185765
9.088,1.361185006
9.089,1.361184264
9.09,1.361183538
9.091,1.361182828
9.092,1.361182135
9.093,1.361181458
9.094,1.361180797
9.095,1.361180151
9.096,1.361179518
9.097,1.361178899
9.098,1.36117829
9.099,1.361177692
9.1,1.361177104
9.101,1.361176525
9.102,1.361175955
9.103,1.361175393
9.104,1.361174839
9.105,1.361174293
9.106,1.361173753
9.107,1.36117322
9.108,1.361172692
9.109,1.361172167
9.11,1.361171646
9.111,1.361171125
9.112,1.361170606
9.113,1.361170086
9.114,1.361169566
9.115,1.361169046
9.116,1.361168526
9.117,1.361168008
9.118,1.36116749
9.119,1.361166973
9.12,1.361166456
9.121,1.36116594
9.122,1.361165424
9.123,1.361164909
9.124,1.361164395
9.125,1.36116388
9.126,1.361163367
9.127,1.361162854
9.128,1.361162343
9.129,1.361161834
9.13,1.361161328
9.131,1.361160825
9.132,1.361160325
9.133,1.361159828
9.134,1.361159333
9.135,1.36115884
9.136,1.361158349
9.137,1.36115786
9.138,1.361157374
9.139,1.361156892
9.14,1.361156414
9.141,1.361155942
9.142,1.361155473
9.143,1.36115501
9.144,1.361154551
9.145,1.361154097
9.146,1.361153647
9.147,1.361153203
9.148,1.361152763
9.149,1.361152326
9.15,1.361151894
9.151,1.361151465
9.152,1.36115104
9.153,1.361150617
9.154,1.361150196
9.155,1.361149778
9.156,1.361149362
9.157,1.361148948
9.158,1.361148533
9.159,1.361148117
9.16,1.361147699
9.161,1.36114728
9.162,1.361146859
9.163,1.361146435
9.164,1.361146007
9.165,1.361145576
9.166,1.36114514
9.167,1.3611447
9.168,1.361144253
9.169,1.3611438
9.17,1.361143339
9.171,1.361142869
9.172,1.361142391
9.173,1.361141904
9.174,1.361141408
9.175,1.361140902
9.176,1.361140385
9.177,1.361139858
9.178,1.36113932
9.179,1.361138771
9.18,1.361138211
9.181,1.361137639
9.182,1.361137056
9.183,1.361136461
9.184,1.361135857
9.185,1.361135243
9.186,1.36113462
9.187,1.361133988
9.188,1.361133349
9.189,1.361132703
9.19,1.361132051
9.191,1.361131391
9.192,1.361130724
9.193,1.36113005
9.194,1.361129368
9.195,1.36112868
9.196,1.361127985
9.197,1.361127282
9.198,1.361126571
9.199,1.361125853
9.2,1.361125127
9.201,1.361124393
9.202,1.361123648
9.203,1.361122891
9.204,1.361122122
9.205,1.36112134
9.206,1.361120544
9.207,1.361119734
9.208,1.361118909
9.209,1.361118071
9.21,1.361117218
9.211,1.361116353
9.212,1.361115475
9.213,1.361114585
9.214,1.361113683
9.215,1.361112768
9.216,1.361111841
9.217,1.361110903
9.218,1.361109955
9.219,1.361108996
9.22,1.361108028
9.221,1.36110705
9.222,1.361106065
9.223,1.361105072
9.224,1.361104074
9.225,1.36110307
9.226,1.361102062
9.227,1.361101052
9.228,1.361100039
9.229,1.361099024
9.23,1.361098008
9.231,1.361096992
9.232,1.361095974
9.233,1.361094958
9.234,1.361093943
9.235,1.361092931
9.236,1.361091922
9.237,1.361090916
9.238,1.361089914
9.239,1.361088918
9.24,1.361087926
9.241,1.36108694
9.242,1.361085959
9.243,1.361084983
9.244,1.361084013
9.245,1.361083049
9.246,1.36108209
9.247,1.361081138
9.248,1.361080191
9.249,1.361079249
9.25,1.361078314
9.251,1.361077384
9.252,1.361076458
9.253,1.361075536
9.254,1.361074617
9.255,1.361073701
9.256,1.36107279
9.257,1.361071884
9.258,1.361070982
9.259,1.361070085
9.26,1.361069192
9.261,1.361068303
9.262,1.361067418
9.263,1.361066538
9.264,1.361065661
9.265,1.361064786
9.266,1.361063913
9.267,1.361063044
9.268,1.361062176
9.269,1.36106131
9.27,1.361060444
9.271,1.36105958
9.272,1.361058717
9.273,1.361057854
9.274,1.361056992
9.275,1.36105613
9.276,1.361055267
9.277,1.361054403
9.278,1.361053538
9.279,1.361052671
9.28,1.361051802
9.281,1.361050931
9.282,1.361050058
9.283,1.361049182
9.284,1.361048304
9.285,1.361047422
9.286,1.361046537
9.287,1.361045646
9.288,1.361044748
9.289,1.361043843
9.29,1.36104293
9.291,1.361042009
9.292,1.361041079
9.293,1.361040141
9.294,1.361039194
9.295,1.361038238
9.296,1.361037274
9.297,1.361036299
9.298,1.361035315
9.299,1.361034322
9.3,1.361033319
9.301,1.361032308
9.302,1.361031287
9.303,1.361030258
9.304,1.361029219
9.305,1.361028172
9.306,1.361027118
9.307,1.361026058
9.308,1.361024992
9.309,1.361023921
9.31,1.361022846
9.311,1.361021767
9.312,1.361020685
9.313,1.3610196
9.314,1.361018513
9.315,1.361017423
9.316,1.361016331
9.317,1.361015241
9.318,1.361014153
9.319,1.361013067
9.32,1.361011986
9.321,1.361010908
9.322,1.361009836
9.323,1.361008769
9.324,1.361007708
9.325,1.361006652
9.326,1.361005601
9.327,1.361004556
9.328,1.361003518
9.329,1.361002486
9.33,1.361001461
9.331,1.361000443
9.332,1.360999433
9.333,1.360998433
9.334,1.360997441
9.335,1.36099646
9.336,1.360995487
9.337,1.360994524
9.338,1.360993569
9.339,1.360992623
9.34,1.360991687
9.341,1.360990762
9.342,1.360989847
9.343,1.360988945
9.344,1.360988054
9.345,1.360987178
9.346,1.360986315
9.347,1.360985466
9.348,1.360984631
9.349,1.360983811
9.35,1.360983006
9.351,1.360982216
9.352,1.360981443
9.353,1.360980688
9.354,1.360979952
9.355,1.360979236
9.356,1.360978541
9.357,1.360977869
9.358,1.36097722
9.359,1.360976596
9.36,1.360975997
9.361,1.360975425
9.362,1.360974879
9.363,1.36097436
9.364,1.360973868
9.365,1.360973401
9.366,1.360972961
9.367,1.360972548
9.368,1.360972163
9.369,1.360971807
9.37,1.360971479
9.371,1.36097118
9.372,1.360970911
9.373,1.360970673
9.374,1.360970467
9.375,1.360970291
9.376,1.360970148
9.377,1.360970039
9.378,1.360969967
9.379,1.360969935
9.38,1.360969944
9.381,1.360969995
9.382,1.360970091
9.383,1.360970235
9.384,1.360970429
9.385,1.360970676
9.386,1.360970979
9.387,1.360971339
9.388,1.360971762
9.389,1.360972251
9.39,1.360972809
9.391,1.36097344
9.392,1.360974146
9.393,1.360974929
9.394,1.360975793
9.395,1.36097674
9.396,1.360977769
9.397,1.360978882
9.398,1.360980078
9.399,1.360981358
9.4,1.360982724
9.401,1.360984176
9.402,1.360985714
9.403,1.360987338
9.404,1.360989046
9.405,1.360990838
9.406,1.360992712
9.407,1.360994668
9.408,1.360996703
9.409,1.360998817
9.41,1.361001006
9.411,1.361003271
9.412,1.361005612
9.413,1.361008028
9.414,1.36101052
9.415,1.361013088
9.416,1.361015731
9.417,1.361018448
9.418,1.361021239
9.419,1.361024104
9.42,1.361027041
9.421,1.361030049
9.422,1.36103313
9.423,1.361036282
9.424,1.361039506
9.425,1.3610428
9.426,1.361046164
9.427,1.361049596
9.428,1.361053096
9.429,1.361056661
9.43,1.361060288
9.431,1.361063974
9.432,1.361067717
9.433,1.361071516
9.434,1.361075368
9.435,1.361079271
9.436,1.361083222
9.437,1.361087219
9.438,1.36109126
9.439,1.361095346
9.44,1.361099473
9.441,1.361103642
9.442,1.361107849
9.443,1.361112092
9.444,1.361116369
9.445,1.361120679
9.446,1.361125021
9.447,1.361129393
9.448,1.361133794
9.449,1.361138225
9.45,1.361142686
9.451,1.361147178
9.452,1.361151701
9.453,1.361156253
9.454,1.361160835
9.455,1.361165449
9.456,1.361170094
9.457,1.361174774
9.458,1.361179489
9.459,1.36118424
9.46,1.361189031
9.461,1.361193865
9.462,1.361198744
9.463,1.361203673
9.464,1.361208653
9.465,1.361213687
9.466,1.361218779
9.467,1.36122393
9.468,1.361229143
9.469,1.36123442
9.47,1.361239762
9.471,1.361245174
9.472,1.361250659
9.473,1.361256221
9.474,1.361261864
9.475,1.36126759
9.476,1.361273403
9.477,1.361279305
9.478,1.361285298
9.479,1.361291384
9.48,1.361297563
9.481,1.361303838
9.482,1.361310208
9.483,1.361316676
9.484,1.361323244
9.485,1.361329913
9.486,1.361336682
9.487,1.361343551
9.488,1.361350519
9.489,1.361357583
9.49,1.361364743
9.491,1.361371993
9.492,1.361379331
9.493,1.361386753
9.494,1.361394258
9.495,1.361401844
9.496,1.361409506
9.497,1.361417243
9.498,1.361425048
9.499,1.361432919
9.5,1.36144085
9.501,1.361448837
9.502,1.361456876
9.503,1.361464961
9.504,1.361473087
9.505,1.361481251
9.506,1.361489448
9.507,1.361497673
9.508,1.361505921
9.509,1.361514188
9.51,1.361522472
9.511,1.361530769
9.512,1.361539079
9.513,1.361547399
9.514,1.361555726
9.515,1.361564058
9.516,1.361572395
9.517,1.361580735
9.518,1.36158908
9.519,1.36159743
9.52,1.361605783
9.521,1.361614143
9.522,1.361622512
9.523,1.361630891
9.524,1.361639283
9.525,1.361647688
9.526,1.361656111
9.527,1.361664552
9.528,1.361673018
9.529,1.361681511
9.53,1.361690035
9.531,1.361698594
9.532,1.361707192
9.533,1.361715832
9.534,1.361724521
9.535,1.361733259
9.536,1.361742049
9.537,1.361750894
9.538,1.361759796
9.539,1.361768757
9.54,1.361777779
9.541,1.361786864
9.542,1.361796013
9.543,1.361805229
9.544,1.361814513
9.545,1.361823866
9.546,1.361833288
9.547,1.361842781
9.548,1.361852343
9.549,1.361861972
9.55,1.361871669
9.551,1.361881431
9.552,1.361891257
9.553,1.361901143
9.554,1.36191109
9.555,1.361921095
9.556,1.361931157
9.557,1.361941275
9.558,1.361951445
9.559,1.361961664
9.56,1.361971931
9.561,1.361982245
9.562,1.361992604
9.563,1.362003006
9.564,1.362013451
9.565,1.362023937
9.566,1.362034467
9.567,1.362045039
9.568,1.362055655
9.569,1.362066312
9.57,1.36207701
9.571,1.362087747
9.572,1.362098524
9.573,1.362109339
9.574,1.362120193
9.575,1.362131085
9.576,1.362142014
9.577,1.362152981
9.578,1.362163986
9.579,1.362175029
9.58,1.362186109
9.581,1.362197225
9.582,1.362208379
9.583,1.362219571
9.584,1.362230801
9.585,1.36224207
9.586,1.36225338
9.587,1.362264731
9.588,1.362276127
9.589,1.36228757
9.59,1.362299063
9.591,1.362310605
9.592,1.362322199
9.593,1.362333845
9.594,1.362345543
9.595,1.362357294
9.596,1.3623691
9.597,1.36238096
9.598,1.362392875
9.599,1.362404849
9.6,1.362416883
9.601,1.36242898
9.602,1.362441139
9.603,1.362453363
9.604,1.362465652
9.605,1.362478006
9.606,1.362490427
9.607,1.362502915
9.608,1.362515469
9.609,1.362528091
9.61,1.362540781
9.611,1.362553542
9.612,1.362566372
9.613,1.362579272
9.614,1.362592241
9.615,1.36260528
9.616,1.362618388
9.617,1.362631564
9.618,1.362644806
9.619,1.362658113
9.62,1.362671485
9.621,1.362684919
9.622,1.362698416
9.623,1.362711975
9.624,1.362725592
9.625,1.362739266
9.626,1.362752996
9.627,1.362766781
9.628,1.36278062
9.629,1.362794512
9.63,1.362808453
9.631,1.362822443
9.632,1.362836482
9.633,1.362850568
9.634,1.362864703
9.635,1.362878885
9.636,1.362893116
9.637,1.362907398
9.638,1.362921731
9.639,1.362936119
9.64,1.36295056
9.641,1.362965054
9.642,1.362979601
9.643,1.362994202
9.644,1.363008855
9.645,1.363023563
9.646,1.363038326
9.647,1.363053146
9.648,1.363068025
9.649,1.363082965
9.65,1.363097969
9.651,1.363113039
9.652,1.363128174
9.653,1.363143377
9.654,1.363158648
9.655,1.363173988
9.656,1.363189398
9.657,1.363204878
9.658,1.363220426
9.659,1.363236043
9.66,1.363251729
9.661,1.363267485
9.662,1.363283312
9.663,1.363299211
9.664,1.363315181
9.665,1.363331222
9.666,1.363347335
9.667,1.363363519
9.668,1.363379773
9.669,1.363396097
9.67,1.363412491
9.671,1.363428957
9.672,1.363445497
9.673,1.363462111
9.674,1.363478799
9.675,1.363495561
9.676,1.363512397
9.677,1.363529307
9.678,1.363546291
9.679,1.36356335
9.68,1.363580484
9.681,1.363597694
9.682,1.363614981
9.683,1.363632344
9.684,1.363649785
9.685,1.363667302
9.686,1.363684895
9.687,1.363702562
9.688,1.363720303
9.689,1.363738119
9.69,1.363756007
9.691,1.363773969
9.692,1.363792002
9.693,1.363810107
9.694,1.363828283
9.695,1.36384653
9.696,1.363864847
9.697,1.363883236
9.698,1.363901696
9.699,1.36392023
9.7,1.363938839
9.701,1.363957523
9.702,1.363976281
9.703,1.363995113
9.704,1.364014021
9.705,1.364033004
9.706,1.364052064
9.707,1.364071202
9.708,1.364090417
9.709,1.364109714
9.71,1.364129094
9.711,1.36414856
9.712,1.364168112
9.713,1.364187749
9.714,1.364207471
9.715,1.36422728
9.716,1.364247176
9.717,1.364267159
9.718,1.364287229
9.719,1.364307388
9.72,1.364327634
9.721,1.364347969
9.722,1.36436839
9.723,1.364388895
9.724,1.364409483
9.725,1.364430149
9.726,1.364450895
9.727,1.364471717
9.728,1.364492616
9.729,1.36451359
9.73,1.364534637
9.731,1.364555758
9.732,1.364576953
9.733,1.364598222
9.734,1.364619562
9.735,1.364640971
9.736,1.364662446
9.737,1.364683984
9.738,1.364705584
9.739,1.364727243
9.74,1.364748962
9.741,1.364770736
9.742,1.364792567
9.743,1.364814452
9.744,1.364836392
9.745,1.364858386
9.746,1.36488043
9.747,1.364902524
9.748,1.364924667
9.749,1.36494686
9.75,1.364969104
9.751,1.364991399
9.752,1.365013747
9.753,1.365036149
